,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
382,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-1.2985889971023827,-0.25729092761691164,-0.8001754022093747,0.9316072002913317,1.0416401986906054,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,2.150581316760675,-0.2551249838734939,2.209604702469781,-0.8646229325746528,0.5310850045437964
383,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.24559994621975395,-0.5072677194721334,-0.10042412518946461,-0.8485339467621681,-0.7751741013511486,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
384,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.07010177107264913,-0.0073141357616897835,0.23425489467813884,-0.8485339467621681,0.1332330486697285,-0.701560991335126,-0.429197537639474,1.1832159566199236,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
385,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,0.4563927543686653,0.24266265609353208,0.19608664320432556,0.9316072002913317,-0.7751741013511486,1.0474830313840242,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,2.150581316760675,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
386,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.8598435592346207,-0.7572445113273554,-0.7008672664302864,0.9316072002913317,-1.6835812513720256,-0.701560991335126,-0.429197537639474,-0.845154254728517,1.4036726932240906,3.775478418443878,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,2.209604702469781,-0.8646229325746528,0.5310850045437964
387,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-1.123090821955278,-0.25729092761691164,-0.7411559763193115,0.9316072002913317,0.1332330486697285,-0.701560991335126,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,2.150581316760675,-0.2551249838734939,2.209604702469781,-0.8646229325746528,0.5310850045437964
388,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.6318909295157701,0.24266265609353208,-0.6998070372226806,0.9316072002913317,-0.7751741013511486,1.0474830313840242,2.329929490042861,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,-3.2015621187164283,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,-0.4649905549752811,3.9196474795109517,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
389,0.6685397053433495,-0.19200614429492666,0.904534033733294,2.4746217685603704,0.24266265609353208,-0.32837340482473837,0.9316072002913317,1.0416401986906054,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,2.501612383269867,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,2.150581316760675,-0.2551249838734939,-0.45256963785525645,1.156573533184276,-1.8829377433825512
390,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.01764731650090327,0.4926394479487539,0.21269690079015172,0.9316072002913317,-0.7751741013511486,-0.701560991335126,2.329929490042861,1.1832159566199236,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
391,0.6685397053433495,-0.19200614429492666,-1.1055415967851374,0.4563927543686653,-0.7572445113273554,-0.6397273821250115,0.9316072002913317,1.0416401986906054,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,-3.2015621187164283,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,2.150581316760675,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
392,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.5441418419422177,-0.7572445113273554,-0.9864223330121488,0.9316072002913317,1.0416401986906054,1.0474830313840242,2.329929490042861,1.1832159566199236,-0.7124167940484077,-0.264867094754089,1.9460817152815566,2.860712056357232,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
393,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.3686436667951129,0.5759650452338279,1.594175558300671,0.04153662676458183,1.0416401986906054,1.0474830313840242,2.329929490042861,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,4.577250212976693,-0.6425518200458832,2.501612383269867,0.0,-0.20412414523193126,4.260156824603171,-1.5646967316604656,2.150581316760675,-0.2551249838734939,2.209604702469781,-0.8646229325746528,0.5310850045437964
394,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.01764731650090327,0.24266265609353208,-0.19549134413812916,0.9316072002913317,1.0416401986906054,-0.701560991335126,-0.429197537639474,1.1832159566199236,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,2.501612383269867,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
395,0.6685397053433495,-0.19200614429492666,0.904534033733294,-1.2108399095288305,0.24266265609353208,-0.17145948209906153,0.9316072002913317,1.0416401986906054,-0.701560991335126,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,1.9460817152815566,2.860712056357232,0.3123475237772126,4.577250212976693,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
396,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.3333490337933063,0.24266265609353208,-0.3492245792409882,-0.8485339467621681,0.1332330486697285,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,1.9460817152815566,-0.3495633186072428,0.3123475237772126,4.577250212976693,-0.6425518200458832,2.501612383269867,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
397,0.6685397053433495,-0.19200614429492666,0.904534033733294,1.7726290679719514,1.7425234072248632,0.5240508780904248,0.9316072002913317,1.0416401986906054,-0.701560991335126,-0.429197537639474,-0.845154254728517,1.4036726932240906,3.775478418443878,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
398,0.6685397053433495,-0.19200614429492666,0.904534033733294,-1.123090821955278,2.242476990935307,4.367735165397769,-0.8485339467621681,-0.7751741013511486,-0.701560991335126,-0.429197537639474,1.1832159566199236,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
399,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.28089457922156047,0.7426162398039757,-0.27960286127486583,-1.738604520288918,0.1332330486697285,-0.701560991335126,2.329929490042861,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,4.260156824603171,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
400,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.7720944716610684,-0.7572445113273554,-0.5853022828012406,-0.8485339467621681,-0.7751741013511486,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
401,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.8598435592346207,-0.7572445113273554,-0.6676467512586342,0.9316072002913317,0.1332330486697285,-0.701560991335126,-0.429197537639474,-0.845154254728517,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
402,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.24559994621975395,-0.25729092761691164,0.974294881587074,0.04153662676458183,1.0416401986906054,1.0474830313840242,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
403,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-0.5088472089404111,1.7425234072248632,1.3644592299860543,0.9316072002913317,0.1332330486697285,-0.701560991335126,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
404,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.5088472089404111,0.7426162398039757,-0.34639730135403907,0.9316072002913317,-0.7751741013511486,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,1.9460817152815566,2.860712056357232,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,2.501612383269867,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
405,0.6685397053433495,-0.19200614429492666,0.904534033733294,-1.2108399095288305,0.24266265609353208,-0.2933858409737429,0.9316072002913317,1.0416401986906054,-0.701560991335126,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,1.9460817152815566,2.860712056357232,0.3123475237772126,4.577250212976693,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
406,0.6685397053433495,-0.19200614429492666,-1.1055415967851374,0.6318909295157701,0.24266265609353208,0.2628810832834988,0.04153662676458183,0.1332330486697285,-0.701560991335126,-0.429197537639474,1.1832159566199236,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
407,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.9828872798099797,-0.25729092761691164,-0.4697372991721949,0.9316072002913317,1.0416401986906054,1.0474830313840242,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,2.501612383269867,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
408,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.3686436667951129,2.242476990935307,0.73079557357358,0.04153662676458183,1.0416401986906054,-0.701560991335126,-0.429197537639474,1.1832159566199236,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,2.501612383269867,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,-0.4649905549752811,3.9196474795109517,-0.45256963785525645,-0.8646229325746528,-1.8829377433825512
409,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.3686436667951129,0.24266265609353208,-0.6107477837837829,0.9316072002913317,0.1332330486697285,1.0474830313840242,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
410,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-1.0353417343817255,-1.0905469004676511,-0.73373437186607,0.04153662676458183,1.0416401986906054,-0.701560991335126,-0.429197537639474,-0.845154254728517,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
411,0.6685397053433495,-0.19200614429492666,-1.1055415967851374,0.8951381922364273,-0.7572445113273554,-0.7386821081682311,-1.738604520288918,-1.6835812513720256,1.0474830313840242,-0.429197537639474,-0.845154254728517,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,2.150581316760675,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
412,0.6685397053433495,-0.19200614429492666,0.904534033733294,1.5971308928248467,-0.7572445113273554,-0.6729478972966637,0.9316072002913317,0.1332330486697285,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
413,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-1.123090821955278,-0.9238957058975032,-0.412484921961475,-1.738604520288918,0.1332330486697285,1.0474830313840242,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,2.150581316760675,-0.2551249838734939,2.209604702469781,-0.8646229325746528,0.5310850045437964
414,0.6685397053433495,-0.19200614429492666,-1.1055415967851374,-0.5088472089404111,1.2425698235144196,0.4035381581592181,-0.8485339467621681,-0.7751741013511486,1.0474830313840242,-0.429197537639474,1.1832159566199236,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,-3.2015621187164283,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
415,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.15785085864620155,3.2423841583561948,1.1358031308790433,0.9316072002913317,1.0416401986906054,-0.701560991335126,2.329929490042861,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
416,0.6685397053433495,-0.19200614429492666,-1.1055415967851374,0.8951381922364273,2.242476990935307,1.525260659806286,0.9316072002913317,-0.7751741013511486,1.0474830313840242,2.329929490042861,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,2.501612383269867,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
417,0.6685397053433495,-0.19200614429492666,-1.1055415967851374,-0.42109812136685876,-0.09063973304676373,1.001860840984828,0.04153662676458183,1.0416401986906054,1.0474830313840242,-0.429197537639474,1.1832159566199236,1.4036726932240906,-0.264867094754089,1.9460817152815566,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,2.501612383269867,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
418,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.8598435592346207,-0.7572445113273554,-0.9026642256112807,0.9316072002913317,-0.7751741013511486,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
419,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-1.2108399095288305,-0.7572445113273554,-0.7263127674128286,-0.8485339467621681,1.0416401986906054,1.0474830313840242,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,2.150581316760675,-0.2551249838734939,2.209604702469781,-0.8646229325746528,-1.8829377433825512
420,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.5441418419422177,-1.4238492896079469,-0.6566910494467063,-0.8485339467621681,-1.6835812513720256,2.7965270541031746,2.329929490042861,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,-1.8829377433825512
421,0.6685397053433495,-0.19200614429492666,-1.1055415967851374,0.4563927543686653,0.24266265609353208,-0.6517433131445453,0.9316072002913317,1.0416401986906054,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,1.9460817152815566,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,2.150581316760675,-0.2551249838734939,-0.45256963785525645,1.156573533184276,-1.8829377433825512
422,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-1.2108399095288305,-0.25729092761691164,0.11904332078496173,-1.738604520288918,1.0416401986906054,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,2.150581316760675,-0.2551249838734939,2.209604702469781,-0.8646229325746528,0.5310850045437964
423,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.01764731650090327,0.24266265609353208,-0.7192445726954558,0.9316072002913317,-1.6835812513720256,-0.701560991335126,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
424,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.3686436667951129,0.24266265609353208,-0.6909717938259645,0.9316072002913317,0.1332330486697285,-0.701560991335126,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,4.577250212976693,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
425,0.6685397053433495,-0.19200614429492666,0.904534033733294,1.0706363673835322,2.242476990935307,3.1421102014053206,-0.8485339467621681,-0.7751741013511486,-0.701560991335126,-0.429197537639474,1.1832159566199236,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,2.501612383269867,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
426,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.10539640407445568,0.24266265609353208,0.49436446027745895,0.9316072002913317,-0.7751741013511486,1.0474830313840242,-0.429197537639474,1.1832159566199236,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,-3.2015621187164283,-0.21847177966477818,-0.6425518200458832,2.501612383269867,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
427,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.7720944716610684,1.2425698235144196,-0.24744257531081945,0.9316072002913317,-0.7751741013511486,1.0474830313840242,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
428,0.6685397053433495,-0.19200614429492666,0.904534033733294,-1.3863380846759352,-0.7572445113273554,-0.7796776375289934,-0.8485339467621681,-0.7751741013511486,-0.701560991335126,2.329929490042861,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,2.150581316760675,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
429,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-0.5088472089404111,-0.25729092761691164,-0.5121464674764319,0.9316072002913317,-0.7751741013511486,1.0474830313840242,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,1.9460817152815566,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
430,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,0.7196400170893226,0.24266265609353208,1.09763487940523,-0.8485339467621681,1.0416401986906054,1.0474830313840242,2.329929490042861,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
431,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-0.8598435592346207,0.24266265609353208,-0.046705845337431114,0.9316072002913317,1.0416401986906054,-0.701560991335126,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,2.209604702469781,-0.8646229325746528,0.5310850045437964
432,0.6685397053433495,-0.19200614429492666,-1.1055415967851374,1.1583854549570844,-1.0072213031825772,-0.7729628525474893,-0.8485339467621681,1.0416401986906054,-0.701560991335126,-0.429197537639474,-0.845154254728517,1.4036726932240906,3.775478418443878,1.9460817152815566,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
433,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.6318909295157701,0.24266265609353208,0.2575799372454692,0.04153662676458183,1.0416401986906054,1.0474830313840242,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
434,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-0.8598435592346207,0.24266265609353208,-0.17711403787295982,-0.8485339467621681,1.0416401986906054,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,2.150581316760675,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
