"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.394873995876638,-0.684898170857774,-0.421416206947298,"-1.73860452028892","-1.68358125137203","-0.701560991335126","2.32992949004286","-0.845154254728517","1.40367269322409","3.77547841844388","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","-1.10554159678514",-1.27790757580371,0.819565375692299,-0.219577703692372,"-0.848533946762168","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.136043742621508,-1.34241738092587,-1.52992281253219,"0.931607200291332","-0.775174101351149","1.04748303138402","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","-3.20156211871643","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","-1.88293774338255"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.15601936281382,2.31665154192558,1.16892596052319,"0.931607200291332","0.133233048669728","-0.701560991335126","2.32992949004286","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.339253432022754,-0.894659562952118,-0.524309150226046,"0.931607200291332","1.04164019869061","1.04748303138402","2.32992949004286","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","-1.88293774338255"
"0.668539705343349","-0.192006144294927","0.904534033733294",-1.48112520265182,-1.15952216358713,-0.344401393719926,"-0.848533946762168","0.133233048669728","-0.701560991335126","-0.429197537639474","1.18321595661992","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","2.20960470246978","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",0.806760049799562,-1.36521390447084,-0.987877535302793,"-0.848533946762168","0.133233048669728","-0.701560991335126","-0.429197537639474","1.18321595661992","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","4.26015682460317","0.639101481945824","-0.464990554975281","-0.255124983873494","2.20960470246978","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","-1.10554159678514",0.396655560903331,0.459890407388338,0.523800663851636,"-0.848533946762168","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","1.94608171528156","2.86071205635723","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.606687018307075,-0.173211741603443,0.204996364958401,"0.0415366267645818","-0.775174101351149","-0.701560991335126","2.32992949004286","-0.845154254728517","-0.712416794048408","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","-1.88293774338255"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-2.12324558268676,-2.09440766648423,-2.37394938869236,"0.931607200291332","1.04164019869061","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","-0.452569637855256","-0.864622932574653","-1.88293774338255"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.365831263135156,0.0883330728519995,-0.0992640957368359,"0.931607200291332","0.133233048669728","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",1.02071937307442,0.906230021989051,0.283103653735087,"0.0415366267645818","1.04164019869061","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","-1.88293774338255"
"0.668539705343349","-0.192006144294927","0.904534033733294",-1.59674064970445,-0.562854179246691,0.161455102796942,"-0.848533946762168","0.133233048669728","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.363330981780959,0.916526214228845,-1.01637264968304,"0.931607200291332","0.133233048669728","-0.701560991335126","2.32992949004286","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","-1.88293774338255"
"0.668539705343349","-0.192006144294927","-1.10554159678514",0.297600526589551,-0.093534001209361,0.712560653595286,"-0.848533946762168","-0.775174101351149","-0.701560991335126","-0.429197537639474","1.18321595661992","1.40367269322409","3.77547841844388","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","-1.10554159678514",0.599193764558905,0.437772485752202,0.697211712340344,"0.931607200291332","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","3.77547841844388","1.94608171528156","2.86071205635723","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.384895458915017,1.09613543232344,1.10869801436436,"0.0415366267645818","1.04164019869061","-0.701560991335126","2.32992949004286","-0.845154254728517","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","2.50161238326987",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-1.15087386245928,0.573891657545564,0.0845457823429004,"0.931607200291332","-0.775174101351149","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","4.57725021297669","-0.642551820045883","2.50161238326987",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.422506926409623,-1.4790203949707,-0.159567511749508,"0.931607200291332","1.04164019869061","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","-0.464990554975281","-0.255124983873494","2.20960470246978","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",0.0503128884322699,-0.227201711432855,0.430528133747874,"0.0415366267645818","-1.68358125137203","1.04748303138402","2.32992949004286","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-2.30125195268721,0.434067822743901,-0.161468459529366,"-1.73860452028892","-0.775174101351149","-0.701560991335126","2.32992949004286","-0.845154254728517","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","2.20960470246978","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-1.22275799783378,0.59535286333264,2.5559239330588,"-1.73860452028892","0.133233048669728","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",0.328411443181201,1.103735486843,0.559008615505295,"-1.73860452028892","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","-1.10554159678514",-0.830050216024947,-0.110561069883281,-0.648882037248115,"-0.848533946762168","-1.68358125137203","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"4.89897948556635","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-0.394263827225631,0.0333046536749965,0.276684459316659,"-1.73860452028892","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",0.00830354566148017,-1.26038411116725,0.152072236470875,"-0.848533946762168","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","-1.88293774338255"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.372302576715141,0.925663691320431,0.719522253729122,"-1.73860452028892","-0.775174101351149","1.04748303138402","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","-3.20156211871643","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","-1.88293774338255"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",0.460838668598869,-1.15937244829186,-0.763356219002804,"-0.848533946762168","1.04164019869061","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","2.50161238326987",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","-1.88293774338255"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",1.15184985820198,-1.11324646633629,-0.601398813216018,"0.931607200291332","1.04164019869061","-0.701560991335126","-0.429197537639474","1.18321595661992","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.202127314586323,-0.897732026290535,-0.0177271947847325,"-1.73860452028892","0.133233048669728","1.04748303138402","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","4.26015682460317","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.0618696239495227,-1.64644826165387,-1.21448529941141,"0.931607200291332","-0.775174101351149","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.154673959631313,-1.06181314873515,-0.844096060556149,"0.931607200291332","-1.68358125137203","1.04748303138402","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","-1.88293774338255"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-1.08594364194323,2.21568221099908,1.53261718164762,"0.931607200291332","1.04164019869061","1.04748303138402","-0.429197537639474","1.18321595661992","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","-1.88293774338255"
"0.668539705343349","-0.192006144294927","0.904534033733294",0.364456765749277,-0.142465275073239,-0.340506964574418,"-0.848533946762168","0.133233048669728","1.04748303138402","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","-1.88293774338255"
"0.668539705343349","-0.192006144294927","0.904534033733294",1.08198569320081,0.577327552737653,0.851181915502996,"0.0415366267645818","-0.775174101351149","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","3.91964747951095","-0.452569637855256","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",0.846242376369797,-1.56511278870418,-0.0551776693018796,"-1.73860452028892","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-1.11129084157836,-2.59092947776591,-0.898445108047421,"0.0415366267645818","1.04164019869061","4.54557107682233","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","2.20960470246978","-0.864622932574653","-1.88293774338255"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",0.26266964315613,0.321586915194608,-0.996974683227026,"0.931607200291332","0.133233048669728","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",0.551979823877479,1.0652485265223,1.71054450757542,"-1.73860452028892","1.04164019869061","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","-0.464990554975281","-0.255124983873494","2.20960470246978","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",0.38015513101668,1.76623621643997,0.464978543227475,"-1.73860452028892","0.133233048669728","-0.701560991335126","2.32992949004286","-0.845154254728517","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","2.50161238326987",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","3.91964747951095","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",1.8795199086806,1.16144443809448,1.10167450993608,"0.931607200291332","1.04164019869061","-0.701560991335126","-0.429197537639474","1.18321595661992","1.40367269322409","-0.264867094754089","1.94608171528156","2.86071205635723","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",1.14058210289971,0.992532917558749,2.38742842308832,"-1.73860452028892","1.04164019869061","-0.701560991335126","-0.429197537639474","1.18321595661992","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","-0.464990554975281","-0.255124983873494","2.20960470246978","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",0.645671324263561,0.885528663961897,0.529794358166563,"0.931607200291332","-0.775174101351149","1.04748303138402","-0.429197537639474","1.18321595661992","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",1.23096665275482,-0.610623855933286,1.45359954577484,"-0.848533946762168","0.133233048669728","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"4.89897948556635","-0.234733142738979","0.639101481945824","-0.464990554975281","3.91964747951095","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","-1.10554159678514",-1.52736027107708,0.774064924571403,0.94543099899127,"-1.73860452028892","1.04164019869061","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","3.91964747951095","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","-1.10554159678514",1.6464215659947,0.131154056828226,0.497557548643881,"-1.73860452028892","1.04164019869061","1.04748303138402","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","-3.20156211871643","-0.218471779664778","-0.642551820045883","2.50161238326987",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","-1.88293774338255"
"0.668539705343349","-0.192006144294927","0.904534033733294",-1.19668828409604,-1.11998832247218,-1.03360965526813,"0.931607200291332","1.04164019869061","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","4.57725021297669","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",1.03329394011943,-0.931244016000941,-1.24065981549184,"0.0415366267645818","0.133233048669728","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","-3.20156211871643","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","-1.88293774338255"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.578758118964851,2.20259096132083,3.64048966387413,"-0.848533946762168","1.04164019869061","1.04748303138402","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","2.50161238326987",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","-1.10554159678514",-0.958367689535932,-0.295906345504779,-1.24611167510322,"0.931607200291332","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","2.20960470246978","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-1.07399619084835,-1.43951144601251,0.220960553605246,"-1.73860452028892","0.133233048669728","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",1.3405072659482,2.31631094529011,1.67551139104418,"-0.848533946762168","-0.775174101351149","1.04748303138402","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","3.91964747951095","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","-1.10554159678514",0.237525387412814,0.968253204132547,0.831342581718524,"-1.73860452028892","1.04164019869061","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",0.158527088424648,-0.504944119036227,1.11652945682686,"0.0415366267645818","0.133233048669728","-0.701560991335126","-0.429197537639474","1.18321595661992","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","3.91964747951095","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.104860107527207,-1.4737399525451,-2.28796447844902,"0.0415366267645818","0.133233048669728","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","-1.88293774338255"
"0.668539705343349","-0.192006144294927","-1.10554159678514",-0.0861117339855681,0.599941419990978,-0.711575104781308,"0.931607200291332","-0.775174101351149","1.04748303138402","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","-3.20156211871643","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.563780784861123,2.72757771212579,2.42049866523733,"-0.848533946762168","0.133233048669728","1.04748303138402","2.32992949004286","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
